Date,Open,High,Low,Close,Volume
2025-07-16,333.20633411047925,334.96003976527084,332.0371771853544,333.644775390625,6001484
2025-07-17,335.34976304552697,335.6420373968367,333.20631869294095,333.839599609375,7562006
2025-07-18,334.18062480837307,335.0574776440899,331.8910431524654,333.30377197265625,6370338
2025-07-21,333.303759264824,333.98574267420366,330.5757364286209,332.76788330078125,4463318
2025-07-22,332.7678598261138,333.79087946735797,331.30642868110164,332.08587646484375,4728372
2025-07-23,333.0114497285289,335.15489408385076,332.18332915446274,334.22930908203125,5058422
2025-07-24,334.76516746057104,334.76516746057104,327.8477207492971,330.1860046386719,9098453
2025-07-25,330.1860196500847,331.16030712602645,323.99928823127567,324.6325988769531,7790739
2025-07-28,324.87618184054446,327.9451815479893,321.8558846154022,324.3890380859375,4605823
2025-07-29,323.4634590315202,326.873465376732,320.0534526863084,325.9966125488281,7551356
2025-07-30,326.38631192893257,333.49859877333046,323.95059318319426,330.0885925292969,12537358
2025-07-31,327.40931480370114,331.35519716693904,324.43774971002597,325.6556091308594,8935384
2025-08-01,324.43773330292333,326.14273640586663,321.7097402313719,322.3917236328125,7107542
2025-08-04,322.39171777815415,324.7300017588626,318.7868719799893,323.46343994140625,8193399
2025-08-05,323.90188369737683,325.7530239575299,322.78142931225005,325.0223083496094,9855535
2025-08-06,325.02228315332957,326.77598858323086,323.0737083499318,323.56085205078125,13872826
2025-08-07,323.560882827887,323.9018893974965,320.19957907914187,321.27130126953125,8731389
2025-08-08,321.51486522854043,328.8220212564618,321.1738586673253,326.1427307128906,11247218
2025-08-11,326.3863196816912,330.3809044661656,325.3633296773396,327.5067443847656,11993280
2025-08-12,327.604181163862,333.0601972651404,327.1170374000495,331.3551940917969,7221182
2025-08-13,331.55002224667015,334.1806103730856,330.42959757538017,331.20904541015625,5417151
2025-08-14,331.20902909766085,331.6961728205679,327.65285613412476,330.62445068359375,5689423
2025-08-18,332.6704780324939,333.01145487042396,326.8247530454211,327.4093017578125,6511340
2025-08-19,330.18601017996497,331.89101321396157,325.55814480197415,326.43499755859375,10316115
2025-08-20,329.11430989917676,334.5703259169135,327.8477480258161,333.2063293457031,10824544
2025-08-21,333.54733098798215,335.4959059845728,328.2374522291147,330.0885925292969,11135121
2025-08-22,329.79630055413406,330.1860095860536,326.87343821539724,328.3348693847656,8534844
2025-08-25,328.3836075385126,332.62176433668,328.3836075385126,329.1630554199219,7142387
2025-08-26,327.50672909124484,328.72458843617204,323.21987014367994,324.6325988769531,13113388
2025-08-28,322.73272225755545,324.34029062561814,320.24830111899445,322.2942810058594,10486948
2025-08-29,322.4891416859791,322.976285404538,318.59199193750806,319.1278381347656,11813425
2025-09-01,319.56631117888287,323.07375224815706,319.56631117888287,322.1968994140625,6897558
2025-09-02,322.5865855711445,329.55273499851813,322.5865855711445,327.6528625488281,9224639
2025-09-03,327.8477560883596,329.3091873933597,324.9248934783593,325.6556091308594,10778333
2025-09-04,328.2143637799006,329.59216919528404,324.08091749984493,324.81903076171875,7934237
2025-09-05,324.8190584732195,326.5413228978578,320.7840629911934,323.490478515625,5678244
2025-09-08,323.5396840828277,325.70482858302927,321.1777273769136,321.5221862792969,5239184
2025-09-09,322.40787692411345,322.94914796612073,318.52046842055296,318.9633483886719,9735495
2025-09-10,320.3411833904529,322.85075668455676,319.9967244983052,320.4888000488281,6509477
2025-09-11,321.27612134900113,328.21437421770185,320.8332413642303,325.8031921386719,10309925
2025-09-12,326.7381654455649,328.2143920966744,323.1952154761205,326.44293212890625,5257048
2025-09-15,325.754026389271,328.5096375596649,325.40956748449446,325.8524475097656,6566824
2025-09-16,325.9508495004629,330.47792043843276,325.9508495004629,329.73980712890625,8784889
2025-09-17,330.1826904366309,332.1017970741923,329.2477348882994,331.06842041015625,7936518
2025-09-18,331.65890623265017,332.24940287367366,328.804874173928,331.6097106933594,6497322
2025-09-19,331.6097369696617,334.1193103504831,331.1176614021352,333.28277587890625,10646331
2025-09-22,333.77484058661287,334.95583392381485,331.5113050632019,333.8240661621094,6966213
2025-09-23,334.0701182218535,338.6464150398427,332.7415081691703,337.5638427734375,10738268
2025-09-24,337.85904431902344,344.84652279874786,336.82569772743255,342.0909118652344,14653575
2025-09-25,343.7639723865318,345.24019905873377,334.6113790324431,335.10345458984375,13228081
2025-09-26,335.10344605690574,335.34948382934107,331.1176461570167,332.5446472167969,6337702
2025-09-29,333.72564016283786,338.301936718208,332.64306795855805,335.54632568359375,16922231
2025-09-30,335.6939524740484,337.61302913447474,333.77484577971336,335.05426025390625,8308029
2025-10-01,334.9066174179206,337.6130330245518,332.69227737613147,334.857421875,6022078
2025-10-03,334.85738658347327,338.0558774178488,333.3811600445307,336.57965087890625,8506827
2025-10-06,335.2018429831596,336.3828061852815,330.33028342692836,333.7256164550781,8436245
2025-10-07,333.7256386054779,335.98917408521186,331.511298666383,332.64306640625,16130172
2025-10-08,333.873279363479,333.873279363479,327.03341682205604,328.5096435546875,13223442
2025-10-09,328.5096024908693,331.0684011810283,325.9508338346163,330.5271301269531,6824759
2025-10-10,330.67476060726113,336.5304715065776,330.62556506716226,334.3161315917969,8970962
2025-10-13,332.59388759491145,336.6781087923391,330.87162311120863,336.2844543457031,6663149
2025-10-14,336.5796673787888,337.5638184529958,329.88745208774424,331.314453125,7545848
2025-10-15,331.6097249828098,336.3336382467429,331.4128827493509,333.8732604980469,8121744
2025-10-16,334.8082010906468,337.1701576170371,334.26689998978424,336.08758544921875,6788416
2025-10-17,336.0875955620819,338.7448155054184,334.75898559041366,335.59552001953125,7032129
2025-10-20,335.9891859249046,338.9908648573518,334.9066136875287,336.5304870605469,6896835
2025-10-21,337.5146063671322,338.0558774178488,335.6446953906803,336.57965087890625,346988
2025-10-23,338.3511280827413,339.7289636169493,335.64471262240147,337.2193603515625,8710859
2025-10-24,337.0225489839997,337.8098578335593,332.790681324371,334.21771240234375,7584711
2025-10-27,335.3003020086915,337.4654164743728,335.0542642261885,336.3336486816406,6752390
2025-10-28,336.9733324003672,337.46540795294777,331.9541557572641,333.77484130859375,13186584
2025-10-29,333.8732464467879,344.45287032093074,333.77482533420056,341.99249267578125,15423201
2025-10-30,343.46873630345164,343.46873630345164,338.00670967379386,339.67974853515625,6721032
2025-10-31,339.5321146892116,339.5321146892116,330.2811007595333,331.6097106933594,18651312
2025-11-03,331.51129443302676,332.1509866227039,328.11596122287625,329.887451171875,10242245
2025-11-04,330.0842647112706,330.6747613633437,324.4746216013439,325.3603515625,11887651
2025-11-06,326.78734051244567,327.67310047474126,319.45543329165474,321.4729309082031,11587302
2025-11-07,321.96918999917244,324.6489703926429,318.4458030826677,323.6564636230469,8578167
2025-11-10,323.6564759060022,325.79035948383523,321.5722055529706,323.0113525390625,5246998
2025-11-11,323.50759497478134,324.9963551352011,320.43081791879985,324.20233154296875,6103758
2025-11-12,325.045991852091,325.7903719861034,323.1105913880966,324.6986083984375,6850550
2025-11-13,324.6986052641234,327.4776425776202,323.11058826911164,324.5001220703125,7276001
2025-11-14,324.5497141503254,327.4279777287404,323.75572084900506,325.9888610839844,9169855
2025-11-17,326.53474872536896,328.96640258675814,326.0881085340428,327.72576904296875,6283156
2025-11-18,326.58434091552317,327.2791077708557,324.6985841082101,325.9888610839844,6776200
2025-11-19,326.4851376137269,326.4851376137269,322.6143367009101,324.1527404785156,6935056
2025-11-20,325.5422439987782,327.52725768169756,323.7557437997128,324.1527404785156,5155775
2025-11-21,324.4008450132526,325.93921839679183,322.5647014242876,324.20233154296875,6142545
2025-11-24,324.25198377087,324.64898043320596,319.6368029183904,321.0263366699219,13719726
2025-11-25,321.02634838852583,323.16023202926664,320.08345477826816,321.27447509765625,8074651
2025-11-26,321.8699332644323,325.3437069580184,321.5721933491146,323.6564636230469,7101095
2025-11-27,324.6985812585232,326.2865981361298,322.5646977771625,324.8970947265625,6755179
2025-11-28,325.5422185834422,325.6910885402578,321.8203182185401,324.00384521484375,8930988
2025-12-01,324.64898681640625,325.79036360140253,323.0113566215068,324.64898681640625,6936186
2025-12-02,324.99637953010756,327.4776466503896,324.3016126208665,326.13775634765625,5806943
2025-12-03,326.5347444905355,326.5347444905355,318.8924298443442,320.53009033203125,8546132
2025-12-04,320.48044681758057,321.86995031082324,318.69394665325495,320.53009033203125,5965357
2025-12-05,319.8353213653072,321.72107825739164,318.54507462043483,320.87744140625,6574010
2025-12-08,320.7782138345562,320.7782138345562,315.4682963312413,317.1059265136719,7906928
2025-12-09,315.0712978277346,318.99168153992724,313.1855106643288,317.45330810546875,7152584
2025-12-10,317.45329868709297,321.2744558363941,317.1059152573559,319.190185546875,5484712
2025-12-11,319.2398151381619,321.0263456017354,316.7585480683971,320.1827087402344,6317942
2025-12-12,320.48043531438657,323.5075991866605,320.48043531438657,322.61431884765625,4261023
2025-12-15,320.6293026760478,322.8624429276532,319.1405425083109,321.5225830078125,10219819
2025-12-16,319.63681611268436,321.3737030848919,316.6592955889,318.5946960449219,5241263
2025-12-17,317.6021704766537,319.984180697448,317.1555303088596,318.8428039550781,5043027
2025-12-18,319.5871769831731,319.7360469395152,314.62464317908655,316.1134033203125,5554193
2025-12-19,316.56006636988315,318.1976965858744,315.12091934706694,317.5029296875,10833662
2025-12-22,317.55255595115347,321.224812858892,317.1059157851905,318.29693603515625,8925871
2025-12-23,318.6442927709519,322.3165800090179,317.8502994546204,320.82781982421875,6024641
2025-12-24,321.4729468801477,324.202340583696,319.8353167157995,320.133056640625,5678004
2025-12-26,320.1330440988337,323.3090778540973,319.88491740823196,321.67144775390625,4174183
2025-12-29,321.6714706127625,323.35871405541303,320.6293202648354,323.06097412109375,14043845
2025-12-30,322.5647108396016,323.11057746546095,320.9270806731198,322.4654541015625,8035909
2025-12-31,322.316576499899,328.1723604385753,322.2669632765072,327.0805969238281,8497983
2026-01-01,327.32873500849905,334.37553944281365,327.1302518191223,333.780029296875,10357315
2026-01-02,334.276267666054,350.35488943856933,333.43266114357067,349.4616394042969,23128940
2026-01-05,347.7247736833141,352.14141090010577,345.78937325072695,347.972900390625,18248271
2026-01-06,347.278136622167,351.4466774580942,343.5562359789838,348.17138671875,8641743
2026-01-07,346.93072899661536,348.7172593541995,343.7050819972889,346.2359924316406,7165806
2026-01-08,344.15173297579446,347.1788666008996,339.6358391503614,341.8193359375,8805975
2026-01-09,341.8193512420237,341.8193512420237,331.8942827954556,333.4822998046875,10161744
2026-01-12,334.22665039092703,338.09742068511275,331.1995168978991,334.9214172363281,9406174
2026-01-13,334.9214321050904,336.7079322312866,332.5393915516236,335.3680419921875,5583379
2026-01-14,336.36054935688634,347.87363432529014,334.9214326664008,346.484130859375,20389924
2026-01-15,346.484130859375,346.484130859375,346.484130859375,346.484130859375,0
2026-01-16,350.0075108396703,351.3970142775835,342.81183666554153,343.7547302246094,14275582
2026-01-19,340.9260916444588,345.3427590957348,339.4869446442261,340.7772216796875,9974363
2026-01-20,340.4298237142528,345.6900975044803,335.16954992402526,336.211669921875,7718407
2026-01-21,336.2613053103078,339.04034263593076,334.2762916301079,336.1620788574219,6948955
2026-01-22,336.1620715979687,340.6283522819688,334.5740546303211,339.88397216796875,5885972
2026-01-23,341.37273753187264,342.8614977822708,333.581552830341,334.17706298828125,10084314
2026-01-27,337.94855539511275,343.9035960188152,334.5243949209227,342.1170959472656,12203590
2026-01-28,342.1171124729344,350.6030336560542,342.1171124729344,345.4419860839844,13566973
2026-01-29,347.37738413523886,357.798705659296,344.69760362777674,355.46630859375,20624409
2026-01-30,356.30994843900874,356.6573318838472,348.4691506174911,353.3324279785156,22641103
2026-02-02,342.3652313234041,350.10677221500646,335.2191702781529,347.7247619628906,12622760
2026-02-03,363.20788654042616,363.20788654042616,351.1489043252551,355.8633117675781,11559806
2026-02-04,356.7565672913423,365.78835458365774,354.92042372604976,364.49810791015625,15515053
2026-02-05,366.97939373297004,367.92228731992134,362.2649863760218,364.25,18789794
2026-02-06,361.79998779296875,365.95001220703125,361.0,365.04998779296875,7328789
2026-02-09,366.54998779296875,368.6000061035156,361.0,361.8999938964844,7983235
2026-02-10,361.8999938964844,368.1499938964844,361.25,366.8999938964844,8319282
2026-02-11,369.0,369.0,366.0,368.45001220703125,5782448
2026-02-12,370.0,372.0,366.8500061035156,368.25,6763353
2026-02-13,367.54998779296875,368.0,362.3999938964844,363.0,7111972
2026-02-16,362.6000061035156,369.6499938964844,362.5,369.1000061035156,6292850
2026-02-17,368.75,369.5,366.04998779296875,368.3999938964844,4442793
2026-02-18,368.45001220703125,370.70001220703125,367.3999938964844,368.3999938964844,4871319
2026-02-19,367.0,370.8999938964844,362.20001220703125,363.20001220703125,5375352
2026-02-20,362.79998779296875,373.6499938964844,362.70001220703125,372.95001220703125,16736731
2026-02-23,374.0,376.5,372.1499938964844,375.45001220703125,16135451
2026-02-24,374.95001220703125,385.0,373.54998779296875,382.75,20774629
2026-02-25,382.75,388.54998779296875,382.70001220703125,384.8999938964844,12750016
2026-02-26,385.0,385.8500061035156,378.3999938964844,381.8999938964844,10721570
2026-02-27,381.0,385.20001220703125,380.1499938964844,381.8999938964844,11548959
2026-03-02,365.0,378.95001220703125,365.0,377.54998779296875,14732253
2026-03-04,370.75,373.8500061035156,364.1000061035156,365.79998779296875,11433169
2026-03-05,366.95001220703125,379.8999938964844,366.6000061035156,378.04998779296875,16158714
2026-03-06,377.0,385.54998779296875,374.6499938964844,380.6000061035156,14940896
2026-03-09,373.0,379.0,371.3999938964844,376.25,11286578
2026-03-10,385.0,385.45001220703125,374.8500061035156,377.29998779296875,10875834
2026-03-11,377.5,383.8999938964844,376.45001220703125,379.8999938964844,9963701
2026-03-12,379.0,392.3999938964844,375.6499938964844,390.54998779296875,23847146
2026-03-13,391.8500061035156,394.5,383.20001220703125,384.45001220703125,27104384
